0000002945,0000196267,041967,039642,093939
0000002946,0000196333,042705,038890,093905
0000002947,0000196400,043450,038149,093855
0000002948,0000196467,044209,037429,093775
0000002949,0000196533,044976,036722,093677
0000002950,0000196600,045750,036026,093563
0000002951,0000196667,046536,035354,093418
0000002952,0000196733,047328,034695,093256
0000002953,0000196800,048126,034049,093078
0000002954,0000196867,048933,033428,092870
0000002955,0000196933,049746,032821,092645
0000002956,0000197000,050564,032228,092405
0000002957,0000197067,051389,031660,092136
0000002958,0000197133,052218,031108,091850
0000002959,0000197200,053050,030570,091549
0000002960,0000197267,053887,030058,091221
0000002961,0000197333,054726,029562,090877
0000002962,0000197400,055568,029081,090518
0000002963,0000197467,056412,028627,090133
0000002964,0000197533,057257,028190,089733
0000002965,0000197600,058102,027767,089320
0000002966,0000197667,058948,027372,088881
0000002967,0000197733,059793,026995,088428
0000002968,0000197800,060637,026632,087963
0000002969,0000197867,061479,026299,087474
0000002970,0000197933,062318,025983,086971
0000002971,0000198000,063156,025683,086457
0000002972,0000198067,063989,025412,085920
0000002973,0000198133,064819,025160,085370
0000002974,0000198200,065645,024923,084810
0000002975,0000198267,066465,024717,084228
0000002976,0000198333,067279,024530,083635
0000002977,0000198400,068090,024358,083031
0000002978,0000198467,068891,024219,082408
0000002979,0000198533,069686,024098,081773
0000002980,0000198600,070477,023995,081129
0000002981,0000198667,071256,023923,080467
0000002982,0000198733,072028,023871,079794
0000002983,0000198800,072794,023836,079113
0000002984,0000198867,073546,023833,078415
0000002985,0000198933,074291,023851,077707
0000002986,0000199000,075029,023885,076991
0000002987,0000199067,075752,023953,076261
0000002988,0000199133,076465,024041,075522
0000002989,0000199200,077171,024146,074775
0000002990,0000199267,077860,024284,074016
0000002991,0000199333,078539,024441,073249
0000002992,0000199400,079209,024616,072476
0000002993,0000199467,079861,024824,071692
0000002994,0000199533,080501,025051,070901
0000002995,0000199600,081132,025294,070106
0000002996,0000199667,081742,025570,069301
0000002997,0000199733,082341,025865,068492
0000002998,0000199800,082928,026176,067679
0000002999,0000199867,083494,026518,066859
0000003000,0000199933,084047,026878,066036
0000003001,0000200000,084587,027254,065210
