0000002945,0000196267,034366,041248,095767
0000002946,0000196333,035148,040512,095703
0000002947,0000196400,035938,039788,095621
0000002948,0000196467,036741,039083,095508
0000002949,0000196533,037549,038390,095378
0000002950,0000196600,038364,037708,095231
0000002951,0000196667,039190,037049,095054
0000002952,0000196733,040020,036401,094861
0000002953,0000196800,040856,035766,094650
0000002954,0000196867,041699,035156,094409
0000002955,0000196933,042547,034557,094153
0000002956,0000197000,043398,033973,093879
0000002957,0000197067,044255,033415,093577
0000002958,0000197133,045115,032870,093259
0000002959,0000197200,045977,032339,092924
0000002960,0000197267,046843,031836,092561
0000002961,0000197333,047710,031347,092184
0000002962,0000197400,048578,030873,091790
0000002963,0000197467,049448,030428,091369
0000002964,0000197533,050317,029998,090934
0000002965,0000197600,051186,029584,090483
0000002966,0000197667,052054,029199,090006
0000002967,0000197733,052921,028830,089516
0000002968,0000197800,053787,028478,089011
0000002969,0000197867,054649,028157,088481
0000002970,0000197933,055508,027851,087938
0000002971,0000198000,056365,027563,087382
0000002972,0000198067,057216,027306,086802
0000002973,0000198133,058063,027066,086210
0000002974,0000198200,058906,026843,085605
0000002975,0000198267,059740,026652,084978
0000002976,0000198333,060570,026478,084340
0000002977,0000198400,061395,026323,083691
0000002978,0000198467,062209,026199,083021
0000002979,0000198533,063017,026093,082341
0000002980,0000198600,063819,026005,081650
0000002981,0000198667,064607,025949,080940
0000002982,0000198733,065389,025911,080222
0000002983,0000198800,066163,025891,079493
0000002984,0000198867,066922,025904,078749
0000002985,0000198933,067673,025934,077996
0000002986,0000199000,068414,025982,077234
0000002987,0000199067,069139,026063,076458
0000002988,0000199133,069855,026161,075675
0000002989,0000199200,070560,026278,074885
0000002990,0000199267,071247,026427,074082
0000002991,0000199333,071923,026592,073274
0000002992,0000199400,072588,026776,072459
0000002993,0000199467,073233,026992,071635
0000002994,0000199533,073866,027224,070805
0000002995,0000199600,074487,027474,069971
0000002996,0000199667,075086,027756,069128
0000002997,0000199733,075673,028053,068283
0000002998,0000199800,076246,028368,067433
0000002999,0000199867,076795,028714,066578
0000003000,0000199933,077332,029075,065721
0000003001,0000200000,077855,029453,064861
