0000002209,0000147200,067924,019176,086564
0000002210,0000147267,068930,018881,085500
0000002211,0000147333,069742,018573,084453
0000002212,0000147400,070344,018247,083421
0000002213,0000147467,070860,018032,082572
0000002214,0000147533,071201,017788,081757
0000002215,0000147600,071353,017509,080974
0000002216,0000147667,071491,017301,080386
0000002217,0000147733,071501,017048,079834
0000002218,0000147800,071370,016744,079315
0000002219,0000147867,071330,016474,078972
0000002220,0000147933,071221,016151,078653
0000002221,0000148000,071033,015766,078357
0000002222,0000148067,071042,015393,078190
0000002223,0000148133,071040,014968,078030
0000002224,0000148200,071021,014483,077872
0000002225,0000148267,071279,014008,077786
0000002226,0000148333,071568,013495,077685
0000002227,0000148400,071883,012939,077566
0000002228,0000148467,072511,012411,077460
0000002229,0000148533,073188,011871,077319
0000002230,0000148600,073912,011316,077140
0000002231,0000148667,074928,010827,076922
0000002232,0000148733,075988,010358,076655
0000002233,0000148800,077089,009908,076336
0000002234,0000148867,078413,009568,075939
0000002235,0000148933,079756,009279,075488
0000002236,0000149000,081111,009045,074981
0000002237,0000149067,082590,008955,074377
0000002238,0000149133,084050,008942,073725
0000002239,0000149200,085485,009009,073021
0000002240,0000149267,086934,009237,072219
0000002241,0000149333,088328,009554,071380
0000002242,0000149400,089661,009963,070503
0000002243,0000149467,090911,010521,069541
0000002244,0000149533,092081,011163,068558
0000002245,0000149600,093166,011893,067555
0000002246,0000149667,094101,012729,066488
0000002247,0000149733,094949,013630,065419
0000002248,0000149800,095706,014598,064350
0000002249,0000149867,096286,015608,063242
0000002250,0000149933,096791,016652,062150
0000002251,0000150000,097217,017731,061075
0000002252,0000150067,097476,018777,059985
0000002253,0000150133,097686,019821,058923
0000002254,0000150200,097847,020867,057894
0000002255,0000150267,097877,021807,056862
0000002256,0000150333,097892,022717,055868
0000002257,0000150400,097895,023597,054913
0000002258,0000150467,097813,024322,053964
0000002259,0000150533,097750,024999,053053
0000002260,0000150600,097711,025627,052184
0000002261,0000150667,097629,026080,051320
0000002262,0000150733,097591,026483,050491
0000002263,0000150800,097603,026836,049702
0000002264,0000150867,097597,027030,048910
0000002265,0000150933,097648,027188,048146
0000002266,0000151000,097761,027313,047414
0000002267,0000151067,097857,027325,046667
0000002268,0000151133,098008,027330,045941
0000002269,0000151200,098219,027331,045238
0000002270,0000151267,098394,027288,044510
0000002271,0000151333,098611,027273,043795
0000002272,0000151400,098874,027289,043093
0000002273,0000151467,099069,027337,042361
0000002274,0000151533,099285,027445,041634
0000002275,0000151600,099528,027618,040914
0000002276,0000151667,099668,027890,040163
0000002277,0000151733,099812,028245,039413
0000002278,0000151800,099961,028691,038666
0000002279,0000151867,099983,029276,037893
0000002280,0000151933,099995,029956,037121
0000002281,0000152000,099998,030734,036351
0000002282,0000152067,099866,031663,035568
0000002283,0000152133,099718,032679,034788
0000002284,0000152200,099557,033785,034013
0000002285,0000152267,099272,035021,033243
0000002286,0000152333,098975,036321,032481
0000002287,0000152400,098667,037687,031729
0000002288,0000152467,098264,039137,031001
0000002289,0000152533,097858,040617,030287
0000002290,0000152600,097451,042127,029590
0000002291,0000152667,096986,043662,028936
0000002292,0000152733,096528,045190,028303
0000002293,0000152800,096081,046710,027692
0000002294,0000152867,095611,048193,027143
0000002295,0000152933,095158,049636,026618
0000002296,0000153000,094722,051037,026119
0000002297,0000153067,094291,052353,025695
0000002298,0000153133,093877,053607,025298
0000002299,0000153200,093482,054794,024928
0000002300,0000153267,093103,055873,024637
0000002301,0000153333,092736,056879,024373
0000002302,0000153400,092380,057809,024134
0000002303,0000153467,092036,058631,023973
0000002304,0000153533,091689,059385,023834
0000002305,0000153600,091340,060069,023716
0000002306,0000153667,090986,060670,023667
0000002307,0000153733,090612,061220,023633
0000002308,0000153800,090218,061715,023614
0000002309,0000153867,089796,062170,023649
0000002310,0000153933,089338,062596,023691
0000002311,0000154000,088842,062992,023738
0000002312,0000154067,088299,063395,023823
0000002313,0000154133,087709,063792,023907
0000002314,0000154200,087067,064185,023987
0000002315,0000154267,086370,064625,024089
0000002316,0000154333,085621,065079,024181
0000002317,0000154400,084816,065549,024264
0000002318,0000154467,083963,066093,024353
0000002319,0000154533,083061,066662,024430
0000002320,0000154600,082107,067256,024493
0000002321,0000154667,081125,067933,024554
0000002322,0000154733,080107,068634,024601
0000002323,0000154800,079048,069362,024634
0000002324,0000154867,077993,070159,024664
0000002325,0000154933,076916,070972,024684
0000002326,0000155000,075816,071803,024693
0000002327,0000155067,074753,072672,024705
0000002328,0000155133,073685,073544,024715
0000002329,0000155200,072611,074416,024721
0000002330,0000155267,071601,075290,024742
0000002331,0000155333,070599,076149,024771
0000002332,0000155400,069605,076990,024807
0000002333,0000155467,068692,077794,024874
0000002334,0000155533,067794,078568,024959
0000002335,0000155600,066910,079308,025063
0000002336,0000155667,066108,079981,025214
0000002337,0000155733,065320,080613,025394
0000002338,0000155800,064546,081200,025604
0000002339,0000155867,063840,081703,025875
0000002340,0000155933,063141,082162,026183
0000002341,0000156000,062449,082574,026530
0000002342,0000156067,061800,082898,026946
0000002343,0000156133,061148,083181,027402
0000002344,0000156200,060490,083423,027902
0000002345,0000156267,059848,083587,028471
0000002346,0000156333,059192,083720,029082
0000002347,0000156400,058519,083821,029734
0000002348,0000156467,057836,083864,030449
0000002349,0000156533,057131,083888,031200
0000002350,0000156600,056402,083894,031988
0000002351,0000156667,055646,083864,032824
0000002352,0000156733,054867,083828,033687
0000002353,0000156800,054062,083787,034578
0000002354,0000156867,053227,083729,035497
0000002355,0000156933,052374,083675,036432
0000002356,0000157000,051500,083625,037384
0000002357,0000157067,050606,083572,038342
0000002358,0000157133,049704,083527,039304
0000002359,0000157200,048794,083491,040273
0000002360,0000157267,047881,083456,041226
0000002361,0000157333,046975,083428,042175
0000002362,0000157400,046077,083409,043119
0000002363,0000157467,045198,083385,044032
0000002364,0000157533,044340,083364,044935
0000002365,0000157600,043505,083346,045825
0000002366,0000157667,042710,083311,046677
0000002367,0000157733,041948,083271,047514
0000002368,0000157800,041220,083225,048336
0000002369,0000157867,040545,083146,049119
0000002370,0000157933,039908,083054,049888
0000002371,0000158000,039312,082947,050644
0000002372,0000158067,038771,082792,051367
0000002373,0000158133,038268,082615,052081
0000002374,0000158200,037805,082416,052786
0000002375,0000158267,037387,082158,053471
0000002376,0000158333,037002,081872,054153
0000002377,0000158400,036650,081559,054832
0000002378,0000158467,036327,081181,055507
0000002379,0000158533,036026,080774,056186
0000002380,0000158600,035749,080337,056869
0000002381,0000158667,035479,079838,057562
0000002382,0000158733,035221,079312,058265
0000002383,0000158800,034976,078756,058978
0000002384,0000158867,034720,078145,059713
0000002385,0000158933,034468,077511,060461
0000002386,0000159000,034220,076852,061222
0000002387,0000159067,033950,076150,062011
0000002388,0000159133,033679,075429,062813
0000002389,0000159200,033408,074689,063628
0000002390,0000159267,033114,073919,064470
0000002391,0000159333,032820,073137,065322
0000002392,0000159400,032528,072341,066185
0000002393,0000159467,032222,071529,067068
0000002394,0000159533,031923,070709,067955
0000002395,0000159600,031631,069881,068847
0000002396,0000159667,031343,069048,069747
0000002397,0000159733,031071,068211,070644
0000002398,0000159800,030816,067370,071539
0000002399,0000159867,030587,066532,072428
0000002400,0000159933,030384,065692,073307
0000002401,0000160000,030208,064852,074175
0000002402,0000160067,030079,064018,075024
0000002403,0000160133,029984,063185,075857
0000002404,0000160200,029925,062352,076672
0000002405,0000160267,029927,061528,077458
0000002406,0000160333,029968,060704,078222
0000002407,0000160400,030050,059881,078964
0000002408,0000160467,030200,059066,079670
0000002409,0000160533,030388,058252,080352
0000002410,0000160600,030616,057437,081010
0000002411,0000160667,030909,056629,081630
0000002412,0000160733,031235,055820,082227
0000002413,0000160800,031595,055010,082799
0000002414,0000160867,032009,054205,083336
0000002415,0000160933,032448,053397,083853
0000002416,0000161000,032911,052587,084348
0000002417,0000161067,033412,051778,084812
0000002418,0000161133,033926,050967,085260
0000002419,0000161200,034455,050151,085689
0000002420,0000161267,035005,049334,086095
0000002421,0000161333,035558,048513,086487
0000002422,0000161400,036116,047686,086866
0000002423,0000161467,036679,046856,087226
0000002424,0000161533,037240,046020,087577
0000002425,0000161600,037798,045178,087916
0000002426,0000161667,038354,044330,088241
0000002427,0000161733,038904,043476,088557
0000002428,0000161800,039447,042616,088865
0000002429,0000161867,039987,041749,089158
0000002430,0000161933,040522,040876,089442
0000002431,0000162000,041052,039998,089717
0000002432,0000162067,041584,039113,089975
0000002433,0000162133,042115,038223,090223
0000002434,0000162200,042644,037330,090460
0000002435,0000162267,043187,036433,090673
0000002436,0000162333,043734,035534,090874
0000002437,0000162400,044285,034634,091061
0000002438,0000162467,044862,033735,091217
0000002439,0000162533,045449,032839,091357
0000002440,0000162600,046046,031945,091480
0000002441,0000162667,046679,031060,091565
0000002442,0000162733,047327,030182,091631
0000002443,0000162800,047989,029311,091676
0000002444,0000162867,048692,028458,091679
0000002445,0000162933,049412,027617,091660
0000002446,0000163000,050149,026790,091618
0000002447,0000163067,050927,025988,091530
0000002448,0000163133,051720,025204,091419
0000002449,0000163200,052529,024438,091286
0000002450,0000163267,053374,023706,091106
0000002451,0000163333,054231,022996,090905
0000002452,0000163400,055100,022307,090681
0000002453,0000163467,055995,021659,090414
0000002454,0000163533,056897,021034,090128
0000002455,0000163600,057805,020434,089823
0000002456,0000163667,058728,019877,089479
0000002457,0000163733,059652,019343,089119
0000002458,0000163800,060577,018833,088743
0000002459,0000163867,061504,018366,088335
0000002460,0000163933,062429,017920,087916
0000002461,0000164000,063349,017498,087483
0000002462,0000164067,064264,017113,087026
0000002463,0000164133,065171,016747,086560
0000002464,0000164200,066072,016401,086085
0000002465,0000164267,066960,016086,085591
0000002466,0000164333,067841,015785,085091
0000002467,0000164400,068714,015501,084583
0000002468,0000164467,069573,015241,084062
0000002469,0000164533,070424,014992,083535
0000002470,0000164600,071267,014755,083003
0000002471,0000164667,072098,014536,082459
0000002472,0000164733,072923,014325,081909
0000002473,0000164800,073742,014124,081354
0000002474,0000164867,074550,013937,080786
0000002475,0000164933,075354,013758,080212
0000002476,0000165000,076155,013586,079632
0000002477,0000165067,076947,013429,079036
0000002478,0000165133,077736,013280,078433
0000002479,0000165200,078522,013140,077821
0000002480,0000165267,079302,013018,077191
0000002481,0000165333,080079,012907,076552
0000002482,0000165400,080853,012807,075902
0000002483,0000165467,081619,012731,075230
0000002484,0000165533,082381,012669,074547
0000002485,0000165600,083140,012623,073852
0000002486,0000165667,083887,012608,073133
0000002487,0000165733,084628,012611,072401
0000002488,0000165800,085364,012634,071656
0000002489,0000165867,086082,012697,070887
0000002490,0000165933,086793,012780,070104
0000002491,0000166000,087495,012887,069309
0000002492,0000166067,088174,013039,068490
0000002493,0000166133,088842,013214,067660
0000002494,0000166200,089499,013414,066817
0000002495,0000166267,090127,013662,065955
0000002496,0000166333,090743,013934,065083
0000002497,0000166400,091345,014231,064202
0000002498,0000166467,091915,014574,063306
0000002499,0000166533,092471,014940,062403
0000002500,0000166600,093012,015329,061493
0000002501,0000166667,093519,015760,060576
0000002502,0000166733,094011,016210,059656
0000002503,0000166800,094488,016680,058732
0000002504,0000166867,094931,017185,057808
0000002505,0000166933,095360,017706,056884
0000002506,0000167000,095774,018241,055961
0000002507,0000167067,096156,018804,055044
0000002508,0000167133,096523,019378,054131
0000002509,0000167200,096877,019963,053221
0000002510,0000167267,097201,020567,052324
0000002511,0000167333,097511,021179,051433
0000002512,0000167400,097808,021799,050549
0000002513,0000167467,098076,022432,049681
0000002514,0000167533,098332,023071,048822
0000002515,0000167600,098575,023715,047972
0000002516,0000167667,098790,024369,047140
0000002517,0000167733,098992,025029,046318
0000002518,0000167800,099180,025693,045506
0000002519,0000167867,099340,026368,044713
0000002520,0000167933,099487,027048,043930
0000002521,0000168000,099619,027734,043158
0000002522,0000168067,099721,028433,042404
0000002523,0000168133,099809,029139,041660
0000002524,0000168200,099881,029852,040926
0000002525,0000168267,099921,030582,040209
0000002526,0000168333,099945,031322,039501
0000002527,0000168400,099952,032071,038802
0000002528,0000168467,099925,032840,038119
0000002529,0000168533,099882,033620,037444
0000002530,0000168600,099820,034412,036777
0000002531,0000168667,099723,035227,036125
0000002532,0000168733,099609,036052,035480
0000002533,0000168800,099476,036891,034843
0000002534,0000168867,099309,037751,034220
0000002535,0000168933,099124,038623,033604
0000002536,0000169000,098920,039506,032996
0000002537,0000169067,098684,040409,032403
0000002538,0000169133,098430,041321,031817
0000002539,0000169200,098159,042242,031240
0000002540,0000169267,097857,043178,030679
0000002541,0000169333,097540,044119,030127
0000002542,0000169400,097206,045067,029585
0000002543,0000169467,096844,046021,029062
0000002544,0000169533,096467,046977,028549
0000002545,0000169600,096076,047936,028049
0000002546,0000169667,095659,048893,027570
0000002547,0000169733,095228,049848,027105
0000002548,0000169800,094784,050802,026654
0000002549,0000169867,094316,051746,026228
0000002550,0000169933,093835,052685,025818
0000002551,0000170000,093341,053618,025424
0000002552,0000170067,092825,054537,025059
0000002553,0000170133,092296,055448,024712
0000002554,0000170200,091755,056350,024382
0000002555,0000170267,091191,057233,024086
0000002556,0000170333,090615,058107,023808
0000002557,0000170400,090026,058972,023549
0000002558,0000170467,089415,059816,023325
0000002559,0000170533,088791,060650,023120
0000002560,0000170600,088154,061475,022935
0000002561,0000170667,087495,062280,022786
0000002562,0000170733,086823,063075,022656
0000002563,0000170800,086138,063861,022547
0000002564,0000170867,085431,064630,022473
0000002565,0000170933,084712,065390,022417
0000002566,0000171000,083981,066142,022381
0000002567,0000171067,083229,066878,022380
0000002568,0000171133,082467,067608,022396
0000002569,0000171200,081693,068330,022431
0000002570,0000171267,080902,069038,022498
0000002571,0000171333,080102,069741,022582
0000002572,0000171400,079292,070436,022683
0000002573,0000171467,078469,071118,022814
0000002574,0000171533,077638,071794,022961
0000002575,0000171600,076801,072463,023124
0000002576,0000171667,075955,073118,023315
0000002577,0000171733,075104,073766,023520
0000002578,0000171800,074249,074406,023741
0000002579,0000171867,073389,075030,023988
0000002580,0000171933,072527,075644,024249
0000002581,0000172000,071664,076249,024524
0000002582,0000172067,070799,076833,024826
0000002583,0000172133,069935,077407,025141
0000002584,0000172200,069071,077968,025470
0000002585,0000172267,068209,078505,025825
0000002586,0000172333,067349,079028,026193
0000002587,0000172400,066490,079536,026575
0000002588,0000172467,065635,080016,026984
0000002589,0000172533,064783,080480,027407
0000002590,0000172600,063933,080926,027843
0000002591,0000172667,063087,081340,028306
0000002592,0000172733,062244,081736,028784
0000002593,0000172800,061403,082113,029275
0000002594,0000172867,060567,082454,029794
0000002595,0000172933,059734,082776,030327
0000002596,0000173000,058902,083079,030873
0000002597,0000173067,058075,083343,031447
0000002598,0000173133,057250,083589,032035
0000002599,0000173200,056428,083813,032636
0000002600,0000173267,055609,084000,033264
0000002601,0000173333,054794,084167,033904
0000002602,0000173400,053981,084314,034557
0000002603,0000173467,053173,084424,035234
0000002604,0000173533,052368,084515,035923
0000002605,0000173600,051567,084586,036624
0000002606,0000173667,050772,084622,037346
0000002607,0000173733,049983,084640,038077
0000002608,0000173800,049198,084638,038820
0000002609,0000173867,048424,084603,039579
0000002610,0000173933,047656,084552,040347
0000002611,0000174000,046896,084482,041124
0000002612,0000174067,046149,084380,041914
0000002613,0000174133,045412,084263,042711
0000002614,0000174200,044684,084128,043513
0000002615,0000174267,043974,083963,044327
0000002616,0000174333,043275,083783,045144
0000002617,0000174400,042589,083587,045967
0000002618,0000174467,041924,083362,046796
0000002619,0000174533,041273,083122,047628
0000002620,0000174600,040636,082867,048463
0000002621,0000174667,040025,082583,049302
0000002622,0000174733,039429,082284,050144
0000002623,0000174800,038847,081971,050986
0000002624,0000174867,038295,081629,051831
0000002625,0000174933,037758,081273,052677
0000002626,0000175000,037237,080902,053524
0000002627,0000175067,036745,080504,054372
0000002628,0000175133,036270,080091,055219
0000002629,0000175200,035811,079663,056067
0000002630,0000175267,035382,079207,056915
0000002631,0000175333,034968,078737,057763
0000002632,0000175400,034571,078252,058611
0000002633,0000175467,034203,077740,059458
0000002634,0000175533,033850,077214,060304
0000002635,0000175600,033512,076673,061150
0000002636,0000175667,033204,076105,061993
0000002637,0000175733,032910,075524,062836
0000002638,0000175800,032631,074929,063678
0000002639,0000175867,032380,074307,064516
0000002640,0000175933,032143,073672,065352
0000002641,0000176000,031921,073024,066187
0000002642,0000176067,031728,072351,067016
0000002643,0000176133,031548,071666,067842
0000002644,0000176200,031383,070969,068665
0000002645,0000176267,031247,070248,069480
0000002646,0000176333,031125,069516,070290
0000002647,0000176400,031019,068773,071096
0000002648,0000176467,030942,068009,071891
0000002649,0000176533,030880,067236,072680
0000002650,0000176600,030835,066452,073462
0000002651,0000176667,030820,065650,074230
0000002652,0000176733,030821,064840,074989
0000002653,0000176800,030839,064021,075741
0000002654,0000176867,030889,063187,076474
0000002655,0000176933,030956,062347,077197
0000002656,0000177000,031040,061499,077911
0000002657,0000177067,031158,060640,078603
0000002658,0000177133,031292,059775,079283
0000002659,0000177200,031445,058905,079952
0000002660,0000177267,031631,058026,080596
0000002661,0000177333,031834,057143,081227
0000002662,0000177400,032055,056257,081846
0000002663,0000177467,032310,055365,082437
0000002664,0000177533,032581,054470,083015
0000002665,0000177600,032869,053574,083579
0000002666,0000177667,033190,052674,084115
0000002667,0000177733,033527,051774,084636
0000002668,0000177800,033880,050873,085142
0000002669,0000177867,034264,049971,085620
0000002670,0000177933,034662,049069,086083
0000002671,0000178000,035076,048168,086531
0000002672,0000178067,035519,047268,086949
0000002673,0000178133,035975,046370,087353
0000002674,0000178200,036446,045473,087742
0000002675,0000178267,036942,044579,088102
0000002676,0000178333,037451,043687,088447
0000002677,0000178400,037974,042798,088776
0000002678,0000178467,038520,041914,089077
0000002679,0000178533,039078,041033,089364
0000002680,0000178600,039648,040155,089635
0000002681,0000178667,040240,039284,089877
0000002682,0000178733,040843,038417,090106
0000002683,0000178800,041457,037553,090318
0000002684,0000178867,042092,036699,090502
0000002685,0000178933,042737,035849,090672
0000002686,0000179000,043392,035004,090826
0000002687,0000179067,044067,034171,090951
0000002688,0000179133,044752,033343,091061
0000002689,0000179200,045446,032521,091155
0000002690,0000179267,046158,031712,091220
0000002691,0000179333,046880,030911,091270
0000002692,0000179400,047610,030117,091303
0000002693,0000179467,048358,029340,091306
0000002694,0000179533,049114,028570,091294
0000002695,0000179600,049878,027810,091264
0000002696,0000179667,050658,027069,091204
0000002697,0000179733,051446,026338,091127
0000002698,0000179800,052241,025618,091034
0000002699,0000179867,053050,024919,090909
0000002700,0000179933,053865,024232,090767
0000002701,0000180000,054687,023557,090608
0000002702,0000180067,055520,022907,090417
0000002703,0000180133,056358,022269,090210
0000002704,0000180200,057202,021645,089985
0000002705,0000180267,058054,021048,089729
0000002706,0000180333,058910,020465,089456
0000002707,0000180400,059770,019897,089165
0000002708,0000180467,060635,019358,088844
0000002709,0000180533,061503,018834,088507
0000002710,0000180600,062373,018325,088153
0000002711,0000180667,063246,017846,087768
0000002712,0000180733,064120,017383,087369
0000002713,0000180800,064994,016936,086953
0000002714,0000180867,065869,016520,086509
0000002715,0000180933,066742,016119,086050
0000002716,0000181000,067615,015735,085577
0000002717,0000181067,068485,015382,085076
0000002718,0000181133,069353,015045,084562
0000002719,0000181200,070219,014724,084034
0000002720,0000181267,071079,014434,083481
0000002721,0000181333,071936,014160,082915
0000002722,0000181400,072790,013902,082337
0000002723,0000181467,073635,013675,081736
0000002724,0000181533,074477,013464,081123
0000002725,0000181600,075314,013269,080499
0000002726,0000181667,076140,013105,079854
0000002727,0000181733,076962,012957,079198
0000002728,0000181800,077777,012825,078532
0000002729,0000181867,078581,012724,077847
0000002730,0000181933,079378,012638,077153
0000002731,0000182000,080169,012570,076449
0000002732,0000182067,080945,012532,075728
0000002733,0000182133,081714,012511,074999
0000002734,0000182200,082476,012506,074261
0000002735,0000182267,083221,012534,073508
0000002736,0000182333,083958,012578,072748
0000002737,0000182400,084686,012639,071979
0000002738,0000182467,085396,012733,071198
0000002739,0000182533,086097,012843,070409
0000002740,0000182600,086787,012972,069614
0000002741,0000182667,087459,013133,068807
0000002742,0000182733,088119,013311,067995
0000002743,0000182800,088769,013508,067177
0000002744,0000182867,089397,013738,066348
0000002745,0000182933,090014,013985,065516
0000002746,0000183000,090619,014251,064678
0000002747,0000183067,091200,014549,063833
0000002748,0000183133,091770,014865,062984
0000002749,0000183200,092326,015198,062131
0000002750,0000183267,092858,015565,061273
0000002751,0000183333,093377,015947,060413
0000002752,0000183400,093882,016348,059550
0000002753,0000183467,094361,016779,058684
0000002754,0000183533,094826,017227,057817
0000002755,0000183600,095277,017691,056950
0000002756,0000183667,095700,018184,056081
0000002757,0000183733,096109,018693,055213
0000002758,0000183800,096503,019217,054346
0000002759,0000183867,096869,019768,053481
0000002760,0000183933,097220,020333,052617
0000002761,0000184000,097555,020913,051756
0000002762,0000184067,097860,021517,050899
0000002763,0000184133,098150,022134,050046
0000002764,0000184200,098425,022764,049196
0000002765,0000184267,098668,023417,048354
0000002766,0000184333,098896,024081,047516
0000002767,0000184400,099108,024756,046683
0000002768,0000184467,099288,025452,045860
0000002769,0000184533,099452,026158,045043
0000002770,0000184600,099600,026875,044232
0000002771,0000184667,099715,027610,043434
0000002772,0000184733,099815,028353,042643
0000002773,0000184800,099897,029107,041859
0000002774,0000184867,099947,029876,041089
0000002775,0000184933,099980,030654,040328
0000002776,0000185000,099996,031440,039575
0000002777,0000185067,099979,032241,038838
0000002778,0000185133,099946,033049,038110
0000002779,0000185200,099895,033864,037392
0000002780,0000185267,099812,034693,036692
0000002781,0000185333,099713,035527,036002
0000002782,0000185400,099596,036369,035322
0000002783,0000185467,099446,037221,034661
0000002784,0000185533,099281,038079,034012
0000002785,0000185600,099098,038943,033373
0000002786,0000185667,098885,039816,032756
0000002787,0000185733,098655,040694,032149
0000002788,0000185800,098408,041576,031555
0000002789,0000185867,098130,042466,030984
0000002790,0000185933,097838,043358,030424
0000002791,0000186000,097529,044254,029877
0000002792,0000186067,097190,045156,029354
0000002793,0000186133,096836,046059,028844
0000002794,0000186200,096467,046964,028348
0000002795,0000186267,096070,047871,027877
0000002796,0000186333,095658,048779,027419
0000002797,0000186400,095232,049688,026976
0000002798,0000186467,094778,050596,026560
0000002799,0000186533,094311,051504,026158
0000002800,0000186600,093829,052410,025771
0000002801,0000186667,093322,053313,025413
0000002802,0000186733,092802,054213,025070
0000002803,0000186800,092269,055111,024742
0000002804,0000186867,091711,056003,024444
0000002805,0000186933,091141,056890,024162
0000002806,0000187000,090558,057774,023896
0000002807,0000187067,089952,058648,023661
0000002808,0000187133,089335,059517,023442
0000002809,0000187200,088706,060381,023240
0000002810,0000187267,088056,061233,023070
0000002811,0000187333,087394,062078,022916
0000002812,0000187400,086722,062916,022779
0000002813,0000187467,086030,063740,022675
0000002814,0000187533,085328,064556,022587
0000002815,0000187600,084615,065365,022517
0000002816,0000187667,083885,066156,022480
0000002817,0000187733,083146,066940,022459
0000002818,0000187800,082397,067713,022456
0000002819,0000187867,081632,068469,022485
0000002820,0000187933,080860,069215,022531
0000002821,0000188000,080079,069950,022594
0000002822,0000188067,079284,070666,022689
0000002823,0000188133,078483,071371,022801
0000002824,0000188200,077675,072065,022929
0000002825,0000188267,076855,072737,023090
0000002826,0000188333,076030,073398,023266
0000002827,0000188400,075199,074046,023458
0000002828,0000188467,074359,074671,023682
0000002829,0000188533,073515,075285,023921
0000002830,0000188600,072666,075885,024176
0000002831,0000188667,071811,076460,024461
0000002832,0000188733,070953,077023,024761
0000002833,0000188800,070093,077571,025077
0000002834,0000188867,069228,078093,025422
0000002835,0000188933,068362,078602,025781
0000002836,0000189000,067494,079096,026155
0000002837,0000189067,066625,079562,026557
0000002838,0000189133,065756,080013,026973
0000002839,0000189200,064886,080449,027403
0000002840,0000189267,064018,080856,027861
0000002841,0000189333,063150,081248,028331
0000002842,0000189400,062284,081623,028816
0000002843,0000189467,061421,081968,029326
0000002844,0000189533,060560,082297,029849
0000002845,0000189600,059701,082610,030386
0000002846,0000189667,058848,082890,030947
0000002847,0000189733,057998,083154,031520
0000002848,0000189800,057152,083401,032105
0000002849,0000189867,056313,083616,032714
0000002850,0000189933,055478,083813,033334
0000002851,0000190000,054649,083993,033967
0000002852,0000190067,053828,084140,034620
0000002853,0000190133,053014,084269,035285
0000002854,0000190200,052205,084380,035960
0000002855,0000190267,051408,084458,036656
0000002856,0000190333,050618,084519,037361
0000002857,0000190400,049834,084561,038076
0000002858,0000190467,049064,084570,038809
0000002859,0000190533,048303,084561,039551
0000002860,0000190600,047549,084534,040302
0000002861,0000190667,046811,084474,041069
0000002862,0000190733,046082,084397,041843
0000002863,0000190800,045363,084301,042626
0000002864,0000190867,044661,084173,043421
0000002865,0000190933,043970,084027,044224
0000002866,0000191000,043289,083864,045032
0000002867,0000191067,042628,083668,045852
0000002868,0000191133,041978,083456,046678
0000002869,0000191200,041340,083226,047508
0000002870,0000191267,040724,082964,048347
0000002871,0000191333,040120,082686,049190
0000002872,0000191400,039529,082392,050037
0000002873,0000191467,038961,082066,050890
0000002874,0000191533,038407,081725,051745
0000002875,0000191600,037866,081367,052603
0000002876,0000191667,037351,080980,053465
0000002877,0000191733,036849,080577,054328
0000002878,0000191800,036362,080158,055193
0000002879,0000191867,035902,079711,056058
0000002880,0000191933,035456,079249,056924
0000002881,0000192000,035025,078772,057789
0000002882,0000192067,034623,078268,058654
0000002883,0000192133,034235,077749,059517
0000002884,0000192200,033863,077216,060379
0000002885,0000192267,033520,076657,061238
0000002886,0000192333,033192,076084,062094
0000002887,0000192400,032880,075498,062948
0000002888,0000192467,032598,074887,063796
0000002889,0000192533,032332,074263,064641
0000002890,0000192600,032083,073627,065482
0000002891,0000192667,031863,072967,066315
0000002892,0000192733,031660,072296,067143
0000002893,0000192800,031473,071612,067967
0000002894,0000192867,031317,070907,068781
0000002895,0000192933,031178,070192,069589
0000002896,0000193000,031055,069465,070391
0000002897,0000193067,030963,068718,071180
0000002898,0000193133,030888,067962,071963
0000002899,0000193200,030830,067196,072739
0000002900,0000193267,030803,066413,073501
0000002901,0000193333,030793,065620,074254
0000002902,0000193400,030799,064819,074999
0000002903,0000193467,030837,064003,075728
0000002904,0000193533,030892,063179,076448
0000002905,0000193600,030963,062347,077158
0000002906,0000193667,031067,061503,077850
0000002907,0000193733,031186,060652,078532
0000002908,0000193800,031323,059795,079203
0000002909,0000193867,031491,058927,079854
0000002910,0000193933,031675,058055,080494
0000002911,0000194000,031875,057178,081122
0000002912,0000194067,032107,056292,081728
0000002913,0000194133,032355,055403,082322
0000002914,0000194200,032619,054511,082903
0000002915,0000194267,032914,053613,083460
0000002916,0000194333,033224,052714,084005
0000002917,0000194400,033550,051812,084536
0000002918,0000194467,033906,050907,085041
0000002919,0000194533,034277,050001,085532
0000002920,0000194600,034663,049095,086010
0000002921,0000194667,035078,048188,086460
0000002922,0000194733,035508,047282,086896
0000002923,0000194800,035952,046377,087317
0000002924,0000194867,036424,045474,087710
0000002925,0000194933,036909,044573,088088
0000002926,0000195000,037409,043673,088451
0000002927,0000195067,037935,042779,088784
0000002928,0000195133,038473,041887,089103
0000002929,0000195200,039025,040999,089405
0000002930,0000195267,039602,040117,089677
0000002931,0000195333,040190,039240,089934
0000002932,0000195400,040791,038368,090174
0000002933,0000195467,041415,037504,090384
0000002934,0000195533,042050,036647,090578
0000002935,0000195600,042697,035794,090755
0000002936,0000195667,043364,034954,090901
0000002937,0000195733,044042,034120,091031
0000002938,0000195800,044730,033293,091144
0000002939,0000195867,045438,032480,091226
0000002940,0000195933,046155,031674,091291
0000002941,0000196000,046881,030876,091340
0000002942,0000196067,047624,030095,091357
0000002943,0000196133,048376,029322,091358
0000002944,0000196200,049136,028558,091342
