0000002945,0000196267,048682,042726,090091
0000002946,0000196333,049471,041986,090028
0000002947,0000196400,050267,041259,089948
0000002948,0000196467,051073,040548,089845
0000002949,0000196533,051890,039860,089711
0000002950,0000196600,052712,039186,089560
0000002951,0000196667,053543,038529,089387
0000002952,0000196733,054381,037896,089185
0000002953,0000196800,055224,037278,088965
0000002954,0000196867,056072,036677,088725
0000002955,0000196933,056927,036101,088455
0000002956,0000197000,057784,035538,088170
0000002957,0000197067,058645,034994,087865
0000002958,0000197133,059510,034474,087532
0000002959,0000197200,060376,033968,087185
0000002960,0000197267,061245,033479,086818
0000002961,0000197333,062115,033014,086427
0000002962,0000197400,062985,032562,086021
0000002963,0000197467,063856,032128,085598
0000002964,0000197533,064726,031717,085152
0000002965,0000197600,065596,031319,084692
0000002966,0000197667,066465,030939,084216
0000002967,0000197733,067331,030581,083718
0000002968,0000197800,068195,030237,083208
0000002969,0000197867,069057,029911,082683
0000002970,0000197933,069915,029608,082137
0000002971,0000198000,070770,029319,081580
0000002972,0000198067,071621,029048,081009
0000002973,0000198133,072465,028802,080418
0000002974,0000198200,073306,028571,079816
0000002975,0000198267,074141,028359,079201
0000002976,0000198333,074967,028173,078567
0000002977,0000198400,075789,028004,077923
0000002978,0000198467,076603,027855,077266
0000002979,0000198533,077407,027734,076591
0000002980,0000198600,078205,027631,075907
0000002981,0000198667,078994,027549,075210
0000002982,0000198733,079771,027497,074497
0000002983,0000198800,080541,027464,073774
0000002984,0000198867,081300,027454,073040
0000002985,0000198933,082046,027475,072290
0000002986,0000199000,082783,027515,071532
0000002987,0000199067,083508,027578,070764
0000002988,0000199133,084218,027674,069981
0000002989,0000199200,084919,027789,069191
0000002990,0000199267,085607,027928,068392
0000002991,0000199333,086278,028098,067580
0000002992,0000199400,086938,028288,066762
0000002993,0000199467,087585,028501,065936
0000002994,0000199533,088214,028745,065101
0000002995,0000199600,088831,029007,064260
0000002996,0000199667,089434,029292,063414
0000002997,0000199733,090017,029606,062560
0000002998,0000199800,090588,029937,061702
0000002999,0000199867,091144,030290,060840
0000003000,0000199933,091678,030670,059974
0000003001,0000200000,092200,031065,059106
